timestamp,data
2024-08-20 10:58:40.711,"0,0,0,0,0,0,0,1,105,0,0,0,0,1,3,29,26,1,0,1,0,0,1,24,9,32,50,53,4,0,0,0,3,2,14,57,44,58,41,3,0,0,1,1,34,62,62,8,7,1,2,0,0,4,34,26,13,14,11,0,0,0,4,58,42,44,15,1,12,0,0,0,49,43,61,20,23,8,8,7,0,2,41,56,33,41,4,9,3,0,0,1,30,2,36,22,1,9,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,1,35,30,2,6,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:40.790,"0,0,0,0,0,0,0,1,108,0,0,0,0,1,5,29,26,1,0,1,0,0,1,26,9,32,49,53,4,0,0,0,4,2,14,57,45,59,40,3,0,0,1,1,35,62,62,8,7,1,2,0,0,4,34,27,13,14,11,1,0,0,4,57,42,44,15,1,12,0,0,0,49,44,61,20,23,8,8,7,0,2,41,56,33,41,4,9,4,0,0,1,30,1,37,22,1,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:40.870,"0,0,0,0,0,0,0,1,108,0,0,0,0,1,4,29,26,1,0,1,0,0,1,26,9,32,49,53,4,0,0,0,4,2,14,57,45,59,41,3,0,0,1,1,35,62,62,8,8,1,1,0,0,4,34,27,13,14,11,1,0,0,3,57,42,44,15,1,12,0,0,0,49,43,60,20,24,8,8,7,0,2,41,55,33,41,4,9,3,0,0,1,30,1,36,21,1,9,1,0,2,3,0,1,27,1,0,3,3,0,1,15,0,0,0,0,0,0,0,1,36,30,2,5,37,0,0,1,1,0,54,9,9,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:40.960,"0,0,0,0,0,0,0,1,107,0,0,0,0,1,4,29,26,1,0,1,0,0,1,26,9,32,49,53,4,0,0,0,4,2,14,57,45,59,41,3,0,0,1,1,35,62,63,9,7,0,1,0,0,4,34,27,13,14,11,1,0,0,4,57,42,44,15,0,12,0,0,0,49,43,61,20,24,8,8,7,0,1,41,56,33,41,4,9,3,0,0,1,30,1,37,21,1,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,1,0,0,0,0,0,0,0,36,30,2,5,38,1,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.039,"0,0,0,0,0,0,0,1,105,0,0,0,0,1,5,29,27,1,0,1,0,0,1,27,9,32,50,53,4,0,0,0,4,2,14,57,45,59,41,3,0,0,1,1,34,62,63,9,7,1,1,0,0,4,34,26,13,14,11,0,0,0,4,57,41,44,15,1,12,0,0,0,49,43,61,20,23,8,8,7,1,2,41,56,33,41,4,9,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,1,27,0,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,1,0,3,0,1,0,0,25,0,0,0,0,0,0,64,6,18,2,0,0,0,0,16,0"
2024-08-20 10:58:41.148,"0,0,0,0,0,0,0,1,107,0,0,0,0,1,5,30,26,1,0,1,0,0,1,27,9,32,49,53,4,0,0,0,4,2,14,57,45,59,41,3,0,1,1,1,34,62,63,9,7,0,1,0,0,4,34,27,13,14,11,1,0,0,4,57,42,44,15,0,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,56,33,41,4,9,3,0,0,1,30,1,36,22,1,8,1,0,2,3,0,1,27,0,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.215,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,26,1,0,1,0,0,0,27,10,32,49,53,4,0,0,0,4,2,14,57,44,59,41,4,0,0,1,1,34,62,62,9,7,1,2,0,0,4,34,27,13,14,11,0,0,0,4,57,42,44,15,1,12,0,0,0,49,43,61,19,23,8,8,7,0,1,41,56,33,41,4,9,3,0,0,1,30,1,37,22,1,8,1,0,2,4,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,6,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,18,2,0,0,0,0,15,0"
2024-08-20 10:58:41.294,"0,0,0,0,0,0,0,1,107,0,0,0,0,1,5,30,27,1,0,1,0,0,1,27,9,32,49,53,4,0,0,0,4,2,14,57,45,59,41,3,0,0,1,1,34,62,63,9,7,1,1,0,0,4,34,27,13,14,11,1,0,0,3,57,42,44,15,0,12,1,0,0,49,43,61,20,24,8,8,7,1,1,41,56,33,41,4,9,3,0,0,1,30,1,37,22,2,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,6,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.375,"0,0,0,0,0,0,0,1,107,0,0,0,0,1,4,30,26,1,0,1,0,0,1,27,9,32,49,53,4,0,0,0,4,2,14,57,45,59,41,3,0,0,1,1,34,62,63,9,7,1,2,0,0,4,34,27,13,14,11,1,0,0,3,57,42,44,15,1,12,0,1,0,48,43,61,20,23,8,8,7,0,1,41,56,33,41,4,9,3,0,1,1,30,1,37,22,1,8,1,0,2,3,0,1,27,1,1,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.453,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,29,26,1,0,1,0,0,1,27,9,32,49,53,4,0,0,0,4,2,14,57,44,59,41,3,0,0,1,1,34,62,63,9,7,0,1,0,0,4,34,27,13,14,11,0,0,0,4,57,41,44,15,1,12,0,0,0,49,43,61,19,23,8,8,7,0,2,41,56,33,41,4,9,4,0,0,1,30,1,37,22,1,8,1,0,2,3,1,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,18,2,0,0,0,0,16,0"
2024-08-20 10:58:41.543,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,4,30,27,1,0,1,0,0,0,27,9,32,49,53,4,0,0,0,4,2,14,57,44,59,41,3,0,0,1,1,35,62,62,9,7,0,1,0,0,3,34,27,13,14,11,1,0,0,4,57,42,44,15,0,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,4,9,3,0,0,1,30,1,36,22,1,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,65,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.622,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,4,30,27,1,0,0,0,0,1,27,9,32,49,53,4,0,0,0,4,2,14,57,45,59,41,3,0,0,1,1,34,62,63,9,7,1,1,0,0,4,34,27,13,14,11,1,0,0,4,57,42,44,15,0,12,1,0,0,49,43,60,20,24,8,8,7,0,2,41,55,33,41,4,9,3,0,0,0,30,2,37,22,1,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,6,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,15,0"
2024-08-20 10:58:41.712,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,1,0,1,0,0,1,27,9,33,49,53,4,0,0,0,4,2,14,57,45,59,41,3,0,0,1,0,35,63,63,9,7,1,2,0,0,4,34,26,13,14,12,1,0,0,4,58,42,44,15,1,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,4,9,3,0,0,0,30,2,37,21,1,9,1,0,2,4,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.791,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,0,0,1,0,0,0,27,9,33,49,53,4,0,0,0,4,2,14,57,45,59,43,3,0,0,1,1,35,62,63,9,7,0,1,0,0,3,34,27,13,14,11,1,0,0,4,57,42,44,15,1,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,3,9,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,1,26,1,1,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,37,0,0,1,1,0,55,9,10,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.870,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,1,0,1,0,0,1,27,9,32,49,53,4,0,0,0,4,2,14,57,45,59,43,3,0,0,1,1,35,62,62,9,8,1,1,0,1,4,34,27,13,14,11,1,0,0,4,57,42,44,16,1,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,3,9,4,0,1,1,30,1,37,22,1,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:41.964,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,1,0,0,0,0,1,27,9,33,49,53,4,0,0,0,4,2,15,57,45,59,43,3,0,0,1,1,35,62,62,9,7,1,1,0,0,4,34,27,13,14,11,0,0,0,4,57,42,44,15,1,12,0,0,0,49,43,61,20,23,8,9,7,0,2,41,55,33,41,4,9,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,6,38,0,0,1,1,0,55,9,10,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:42.043,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,1,0,1,0,0,1,27,9,33,49,53,4,0,0,0,4,2,14,58,44,59,43,3,0,0,1,1,35,63,62,9,8,1,2,0,0,4,34,26,13,14,12,1,0,0,3,57,42,44,15,1,12,0,1,0,49,43,61,20,24,8,8,7,0,1,41,56,33,41,4,10,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,6,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:42.121,"0,0,0,0,0,0,0,1,107,0,0,0,0,1,5,30,27,1,0,1,0,0,1,27,10,33,49,53,4,0,0,0,4,2,14,57,45,59,43,3,0,0,1,1,35,62,62,9,7,1,2,0,0,4,34,26,13,14,11,1,0,0,4,57,42,43,15,1,12,0,0,0,49,43,61,20,23,8,8,7,0,2,41,55,33,41,3,9,4,0,0,1,30,2,37,22,1,8,1,0,2,4,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,6,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:42.200,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,1,1,1,0,0,1,27,9,33,49,53,5,0,0,0,5,2,14,57,45,59,43,3,0,0,1,1,35,62,62,9,8,1,1,0,0,4,34,27,13,14,11,1,0,0,4,57,42,44,15,1,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,4,9,3,0,0,1,30,2,36,22,1,8,1,0,2,3,0,1,27,0,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,15,0"
2024-08-20 10:58:42.295,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,1,0,1,0,0,1,27,9,33,49,53,4,0,0,0,4,2,14,57,44,59,43,3,0,0,1,1,35,62,62,9,7,1,1,0,0,4,34,27,13,14,11,1,0,0,4,57,42,44,15,1,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,4,9,4,0,0,1,30,1,37,22,1,8,1,0,2,3,1,1,27,1,0,2,3,0,1,15,1,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:42.375,"0,0,0,0,0,0,0,1,107,0,0,0,0,1,4,30,27,1,0,1,0,0,1,28,9,32,49,53,4,0,0,0,4,2,15,57,45,59,43,3,0,0,1,1,35,62,62,9,7,1,2,0,0,4,34,27,13,14,12,1,0,0,3,57,42,44,15,0,12,0,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,3,9,4,0,0,1,30,2,37,22,1,8,1,0,2,3,0,1,27,1,1,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:42.452,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,5,30,27,1,1,1,0,0,0,28,10,33,49,53,4,0,0,0,4,2,14,57,45,59,43,3,0,0,1,1,35,62,62,9,8,1,2,0,0,4,34,27,13,14,12,1,0,0,4,57,42,44,15,1,12,0,0,0,48,43,61,20,24,8,8,7,0,1,41,56,33,41,4,9,3,0,0,1,30,2,37,21,1,8,2,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:42.532,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,4,30,27,1,0,0,0,0,1,27,9,33,49,53,4,0,0,0,4,2,14,57,45,59,43,3,0,0,1,0,35,62,62,9,7,1,2,0,0,4,34,27,13,14,12,1,0,0,3,57,42,44,15,1,12,0,1,0,48,43,60,20,24,8,8,7,0,2,41,55,33,41,3,9,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,1,27,1,1,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,1,0,0,0,16,0"
2024-08-20 10:58:42.625,"0,0,0,0,0,0,0,1,107,0,0,0,0,1,5,30,27,1,0,1,0,0,1,27,9,33,49,54,4,0,0,0,4,2,14,57,45,59,42,3,0,0,1,1,35,62,62,8,7,1,2,0,0,4,34,27,13,14,12,0,0,0,3,57,42,44,15,1,12,0,0,0,49,43,61,20,24,8,8,6,1,2,41,55,33,41,4,9,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,2,27,0,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,18,2,0,0,0,0,16,0"
2024-08-20 10:58:42.702,"0,0,0,0,0,0,0,1,110,0,0,0,0,1,4,29,26,1,0,1,0,0,1,27,9,33,50,53,5,0,0,0,4,2,14,58,45,60,42,3,0,0,0,1,34,62,62,8,7,1,2,0,0,4,34,27,13,14,12,0,0,0,4,57,42,44,15,0,12,1,0,0,49,43,61,20,24,8,8,7,0,2,41,55,33,41,3,9,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,2,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,38,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:42.795,"0,0,0,0,0,0,0,0,107,0,0,0,0,1,3,21,21,1,0,0,0,0,0,21,9,33,51,53,5,0,0,0,2,2,14,60,45,62,43,2,0,0,1,1,35,63,63,9,7,1,1,0,0,4,34,28,12,12,12,1,0,0,3,58,43,44,15,1,13,0,0,0,49,43,60,20,23,8,8,7,0,2,41,56,33,41,3,10,3,0,0,1,30,1,37,22,1,8,1,0,2,3,0,1,27,0,0,2,3,0,1,15,0,1,0,0,0,0,0,0,36,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,65,5,16,2,0,0,0,0,16,0"
2024-08-20 10:58:42.871,"0,0,0,0,0,0,0,0,69,0,0,0,0,1,1,9,22,0,0,0,0,0,1,8,9,34,50,58,7,0,0,0,1,1,15,66,49,64,45,1,0,0,1,1,35,67,64,10,7,1,1,0,0,4,36,27,14,12,13,3,0,0,3,60,45,45,15,0,13,1,0,0,47,43,60,20,22,7,9,6,0,2,37,54,32,41,3,9,3,0,0,1,30,1,36,21,1,7,1,0,1,3,0,1,26,0,0,2,3,0,1,14,0,0,0,0,0,0,0,0,33,32,2,5,29,0,0,1,1,0,54,8,9,32,1,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,66,5,15,2,0,0,0,0,17,0"
2024-08-20 10:58:42.949,"0,0,0,0,0,0,0,0,32,0,0,0,0,1,0,3,2,0,0,0,0,0,0,4,6,30,46,60,3,0,0,0,1,1,17,69,52,68,41,0,0,0,1,1,39,71,69,16,8,1,1,0,0,4,39,26,19,9,16,3,0,0,3,63,49,48,16,1,14,0,0,0,44,46,65,21,23,6,8,5,0,1,34,52,35,41,3,9,4,0,0,1,29,1,34,16,0,6,1,0,1,2,0,1,19,0,1,1,2,0,0,12,0,0,0,0,0,0,0,0,23,35,1,2,4,0,0,0,1,0,45,7,8,34,1,0,0,0,2,0,2,0,0,17,0,0,0,0,0,0,68,7,16,2,0,0,0,0,18,0"
2024-08-20 10:58:43.042,"0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,1,1,0,0,0,0,0,0,7,4,23,31,59,2,0,0,0,0,2,19,70,52,71,35,1,0,0,1,1,41,68,72,17,8,1,1,0,1,4,41,28,21,8,20,4,0,0,2,68,50,51,19,1,14,0,0,0,42,48,65,24,26,5,8,6,0,1,27,46,37,43,4,8,5,0,0,0,26,1,25,8,1,7,2,0,2,2,0,0,2,0,0,1,3,0,0,5,0,0,0,0,0,0,0,0,10,41,0,1,0,0,0,1,1,0,34,3,5,8,0,0,0,0,3,0,7,0,0,1,0,0,0,0,0,0,82,12,23,5,0,0,0,0,18,0"
2024-08-20 10:58:43.153,"0,0,0,0,0,0,0,40,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,10,25,28,51,2,0,0,0,1,2,19,66,52,64,33,1,0,0,1,1,42,68,73,15,8,0,2,0,0,4,41,30,21,8,34,5,0,0,1,69,50,52,18,0,14,0,0,0,45,48,67,24,26,5,8,5,0,1,27,43,37,43,4,8,5,0,0,0,22,1,21,4,1,5,5,0,2,2,0,0,2,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,7,41,0,1,0,0,0,1,1,0,32,3,2,2,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,89,18,13,0,0,0,0,0,18,0"
2024-08-20 10:58:43.203,"0,0,0,0,0,0,0,76,17,0,0,0,0,1,0,2,2,0,0,0,0,0,0,12,20,30,34,49,2,0,0,0,7,7,21,61,51,60,31,2,0,0,1,1,42,69,72,11,8,0,1,0,0,4,40,30,18,10,40,5,0,0,2,69,51,51,17,1,15,0,0,0,45,48,68,24,24,5,8,5,0,1,32,45,35,42,3,7,5,0,0,0,23,1,20,3,1,5,7,0,2,2,0,0,2,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,7,41,0,1,0,0,0,1,1,0,32,1,2,3,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,91,10,3,0,0,0,0,0,18,0"
2024-08-20 10:58:43.282,"0,0,0,0,0,0,0,76,19,0,0,0,0,1,1,5,2,0,0,0,0,0,0,17,20,30,34,44,2,0,0,0,8,7,20,58,46,59,34,2,0,0,1,1,41,65,72,9,8,0,1,0,0,4,40,30,17,11,37,5,0,0,2,69,53,51,19,0,15,0,0,0,46,49,67,22,24,6,8,4,0,1,33,42,35,42,3,8,3,0,0,0,22,1,21,7,0,6,5,0,2,2,0,0,2,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,9,38,0,1,0,0,0,1,1,0,34,2,2,3,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,94,10,2,0,0,0,0,0,18,0"
2024-08-20 10:58:43.374,"0,0,0,0,0,0,0,78,20,0,0,0,0,1,4,14,7,0,0,0,0,0,0,23,17,28,34,42,2,0,0,0,5,6,19,56,46,59,34,2,0,0,0,1,38,62,69,7,8,0,1,0,0,4,36,27,15,10,34,5,0,0,4,67,47,47,17,1,15,0,0,0,47,47,58,19,23,6,8,4,0,1,33,42,31,38,4,8,2,0,0,0,20,1,24,23,1,6,3,0,3,2,0,1,1,6,1,1,2,0,0,2,0,0,0,1,0,0,0,0,10,33,0,2,1,0,0,1,1,0,31,4,5,1,26,0,1,0,2,0,6,0,0,0,9,0,0,0,0,0,81,17,1,0,2,0,0,0,17,0"
2024-08-20 10:58:43.452,"0,0,0,0,0,0,1,89,24,0,0,0,0,2,8,21,12,0,0,0,0,0,0,26,17,27,36,43,2,0,0,0,5,5,20,53,46,54,36,2,0,0,1,1,41,59,67,8,8,0,1,0,0,4,40,25,14,11,35,4,0,0,3,66,49,45,18,1,15,0,0,0,47,46,62,20,25,5,8,5,0,1,33,46,34,38,5,7,3,0,0,0,26,1,23,25,1,6,3,0,2,2,0,1,1,8,1,0,2,0,0,7,0,0,0,1,0,0,0,0,24,38,0,3,4,9,0,0,1,0,35,7,5,2,16,15,0,0,1,0,3,0,0,0,0,0,0,0,0,0,76,14,0,0,1,0,0,0,16,0"
2024-08-20 10:58:43.529,"0,0,0,0,0,0,0,93,23,0,0,0,0,2,8,21,12,0,0,0,0,0,1,26,18,28,37,42,3,0,0,0,5,6,21,54,45,54,36,2,0,0,1,1,42,59,65,7,8,0,2,0,0,4,41,24,13,10,35,4,0,0,3,58,47,43,16,0,14,0,0,0,45,45,59,20,25,5,7,5,0,1,36,52,31,38,5,7,3,0,0,0,27,2,18,24,1,4,4,0,2,2,0,0,0,9,0,1,2,0,0,9,0,0,0,1,0,0,0,0,28,38,1,2,1,1,0,1,1,0,44,7,5,2,14,17,0,0,2,0,2,0,0,0,0,0,0,0,0,0,64,8,0,0,2,0,0,0,17,0"
2024-08-20 10:58:43.623,"0,0,0,0,0,0,0,95,25,0,0,0,0,2,8,21,12,0,0,0,0,0,1,26,18,28,37,42,3,0,0,0,5,7,20,55,46,53,37,2,0,0,1,1,41,61,65,6,9,1,1,0,0,4,40,23,14,10,35,4,0,0,3,57,42,42,15,0,14,0,0,0,44,44,54,20,26,5,8,4,0,1,38,54,31,38,5,8,3,0,0,0,27,1,19,26,1,4,4,0,1,2,0,1,2,11,0,1,1,0,0,8,0,0,0,2,0,0,0,0,31,35,1,3,3,3,0,0,1,0,47,6,5,2,22,12,0,0,2,0,3,0,0,0,1,0,0,0,0,0,61,7,0,0,2,0,0,0,17,0"
2024-08-20 10:58:43.702,"0,0,0,0,0,0,0,96,25,0,0,0,0,2,8,24,13,0,0,0,0,0,1,27,19,30,38,42,3,0,0,0,5,6,21,60,48,53,37,2,0,0,1,1,42,66,66,6,10,0,2,0,3,4,42,22,12,10,36,4,0,0,2,58,39,36,10,0,13,0,0,0,46,42,40,19,22,5,7,4,0,1,39,55,29,34,3,9,3,0,0,1,27,1,21,27,0,3,3,0,1,2,0,1,3,7,1,1,1,0,0,9,0,0,0,1,0,0,0,0,33,36,0,2,5,1,0,0,1,0,47,3,3,2,30,1,1,0,2,0,3,0,0,0,8,0,0,0,0,0,67,6,0,0,2,0,0,0,18,0"
2024-08-20 10:58:43.778,"0,0,0,0,0,0,0,98,25,0,0,0,0,2,9,26,14,0,0,0,0,0,0,26,21,33,40,45,3,0,0,0,5,6,24,71,50,54,37,0,0,0,1,1,45,74,66,6,10,1,1,0,3,7,47,17,10,9,34,3,0,0,2,58,27,21,4,0,14,0,0,0,46,40,27,14,20,4,7,4,0,1,34,44,21,27,2,8,1,0,0,0,27,1,17,12,0,3,2,0,2,2,0,0,0,0,0,1,1,0,0,6,0,0,0,1,0,0,0,0,34,31,0,2,5,0,0,0,1,0,49,3,2,1,32,0,0,0,3,0,6,0,0,0,17,0,0,0,0,0,69,7,0,0,3,0,0,0,18,0"
2024-08-20 10:58:43.871,"0,0,0,0,0,0,0,101,21,0,0,0,0,2,11,31,17,0,0,0,0,0,0,29,26,38,41,50,4,0,0,0,6,9,37,80,55,55,38,1,0,0,1,0,48,82,65,5,11,1,1,0,0,10,45,16,7,7,36,4,0,0,1,52,16,9,1,0,16,0,0,0,34,35,21,10,17,2,5,4,0,0,32,15,7,15,1,4,0,0,0,0,14,0,17,0,0,5,2,0,2,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,23,16,0,2,1,0,0,0,1,0,49,5,2,1,30,0,1,0,3,0,14,0,0,0,23,0,0,0,0,0,78,10,1,6,10,0,0,0,18,0"
2024-08-20 10:58:43.948,"0,0,0,0,0,0,0,99,21,0,0,0,0,2,12,33,20,0,0,0,0,0,0,29,30,40,43,50,3,0,0,0,6,9,42,83,54,53,36,1,0,0,0,1,53,85,56,5,12,1,1,0,1,9,41,9,3,6,37,4,0,0,0,53,15,7,1,0,17,0,0,0,20,39,18,8,16,1,3,5,0,0,31,12,3,11,1,2,0,0,0,0,4,0,17,0,0,6,3,0,2,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,21,10,0,1,0,0,0,0,1,0,50,1,2,0,5,0,0,0,3,0,15,0,0,0,9,0,0,0,0,0,76,10,2,5,10,0,0,0,18,0"
2024-08-20 10:58:44.027,"0,0,0,0,0,0,0,98,21,0,0,0,0,2,12,31,20,1,0,0,0,0,0,29,29,37,42,47,3,0,0,0,5,7,38,76,51,53,38,1,0,0,1,1,50,79,63,5,12,1,1,0,0,7,41,14,9,6,38,3,0,0,2,58,27,13,2,0,16,0,0,0,31,41,27,13,15,1,2,5,0,1,39,39,8,27,1,2,0,0,0,0,25,0,15,0,0,5,3,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,29,12,0,1,0,0,0,0,1,0,51,1,2,0,1,0,1,0,3,0,11,0,0,0,3,0,0,0,0,0,76,8,0,1,7,0,0,0,19,0"
