timestamp,data
2024-08-20 11:35:33.306,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,4,11,12,6,0,0,0,1,14,50,49,27,41,44,0,0,0,1,54,76,65,67,66,37,0,0,0,4,52,107,84,33,46,39,0,0,1,2,7,31,41,72,71,7,0,0,0,1,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,5,2,0,2,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0"
2024-08-20 11:35:33.385,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,1,0,0,0,4,11,12,7,0,0,0,1,14,50,49,28,41,45,0,0,0,1,54,76,65,67,66,37,0,0,0,3,52,107,83,33,46,39,0,0,1,2,7,31,41,72,71,7,0,0,0,1,1,1,0,0,1,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,2,0,1,2,0,6,2,0,2,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0"
2024-08-20 11:35:33.479,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,4,11,12,6,1,0,0,1,14,50,49,28,41,44,0,0,0,1,54,77,65,67,66,37,0,0,0,3,52,107,84,33,46,39,0,0,1,2,7,31,41,72,70,7,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,6,2,0,2,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0"
2024-08-20 11:35:33.559,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4,11,12,7,0,0,0,1,15,50,49,28,41,44,0,0,0,1,54,77,65,67,66,37,0,0,0,4,52,107,84,34,46,39,0,0,1,3,7,31,41,72,71,6,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,5,2,1,2,0,0,0,0,3,0,0,1,0,0,0,9,0,0,0,0,0,4,0,0,0"
2024-08-20 11:35:33.635,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,4,11,12,7,1,0,0,1,14,50,49,28,41,44,0,0,0,1,54,77,65,67,66,37,0,0,0,4,52,107,84,33,46,40,0,0,1,2,7,31,41,71,71,7,0,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,5,2,0,2,0,1,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0"
2024-08-20 11:35:33.729,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,4,11,12,7,0,0,0,1,14,50,49,28,41,45,0,0,0,1,54,77,65,67,67,37,0,0,0,4,52,107,84,33,46,39,0,0,1,2,7,30,41,72,71,7,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,5,2,0,2,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0"
2024-08-20 11:35:33.799,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,1,0,0,0,4,11,12,7,0,0,0,1,15,50,49,28,41,45,0,0,0,1,54,76,65,67,66,37,0,0,0,4,52,107,84,33,46,39,0,0,1,2,7,30,41,72,71,7,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,3,0,1,2,0,5,3,0,2,0,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0"
2024-08-20 11:35:43.933,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,15,1,0,0,0,0,0,2,2,22,39,42,17,1,0,0,1,1,25,72,75,70,16,3,0,0,0,4,5,57,71,33,54,0,0,1,0,0,4,55,46,54,58,0,0,1,1,0,1,10,26,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:44.013,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,0,0,1,0,0,0,2,2,23,40,44,22,0,0,0,1,1,20,68,71,69,22,2,0,0,0,4,6,57,71,32,46,0,0,1,0,0,4,55,47,56,57,0,0,2,0,0,1,12,29,3,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:44.089,"0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,1,0,1,0,0,0,2,2,24,41,43,31,0,0,0,1,1,18,64,68,69,26,2,0,0,0,5,7,56,70,30,40,0,0,1,0,0,4,55,49,57,54,0,0,2,0,0,1,12,30,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.178,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,1,0,1,0,0,0,3,2,25,45,43,33,0,0,0,1,1,20,66,70,72,29,3,0,0,0,5,6,54,72,31,48,0,0,1,0,0,3,56,50,59,55,0,0,2,0,0,1,13,32,3,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.260,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,25,45,43,34,0,0,0,1,1,20,66,70,72,29,3,0,0,0,5,6,54,72,31,48,0,0,1,0,0,3,57,50,59,55,0,0,2,1,0,1,13,32,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.337,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,1,1,0,0,0,3,2,25,46,43,33,0,0,0,1,1,20,66,70,72,29,3,0,0,0,5,6,54,72,31,48,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.637,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,1,1,1,0,0,0,3,1,25,46,43,33,0,0,0,0,1,21,66,70,72,29,3,0,0,0,5,6,54,72,31,49,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.637,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,1,1,0,0,0,3,2,25,46,43,34,0,0,0,1,1,20,67,70,72,29,4,0,0,0,5,6,54,72,31,49,0,0,0,0,0,3,57,50,59,55,0,0,3,0,0,0,13,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.661,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,26,46,43,33,1,0,0,1,1,21,66,70,73,29,4,0,0,0,5,7,54,72,31,49,0,0,1,0,0,3,57,50,59,55,0,0,2,1,0,1,13,33,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.690,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,1,1,0,0,0,3,2,26,46,43,34,1,0,0,1,1,21,66,71,73,29,4,0,0,0,5,6,54,72,31,49,0,0,1,0,0,3,57,50,59,55,0,0,2,1,0,1,13,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.754,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,26,46,43,34,0,0,0,1,1,21,67,70,73,29,3,0,0,0,5,6,54,72,31,49,0,0,1,0,0,3,57,50,59,56,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.846,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,1,1,0,0,0,2,2,27,47,43,34,1,0,0,1,1,20,66,70,73,29,4,0,0,0,5,6,54,72,32,49,0,0,1,0,0,3,57,50,59,56,0,0,2,0,0,1,13,32,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:45.920,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,1,1,2,0,0,0,3,2,27,47,44,34,0,0,0,1,1,20,66,70,73,29,4,0,0,0,5,7,54,72,31,49,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.000,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,1,1,1,0,0,0,2,2,27,47,43,34,1,0,0,1,1,19,66,71,73,28,4,0,0,0,5,6,54,72,32,49,0,0,1,0,0,3,57,50,58,54,0,0,3,0,0,1,13,33,3,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.093,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,1,1,1,0,0,0,3,2,27,47,44,34,0,0,0,1,1,19,66,71,73,28,3,0,0,0,5,6,54,72,31,48,0,0,1,0,0,3,57,50,59,54,0,0,2,1,0,1,13,33,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:46.174,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,27,46,44,34,0,0,0,1,1,19,66,70,72,27,3,0,0,0,6,7,54,72,31,49,0,0,1,0,0,3,57,51,59,54,0,0,2,0,0,1,13,33,3,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.252,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,1,1,1,0,0,0,3,2,27,46,43,34,1,0,0,1,1,19,66,70,72,23,4,0,0,0,6,7,54,71,31,49,0,0,1,0,0,3,57,50,59,55,0,0,2,1,0,1,13,33,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:46.344,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,11,1,1,1,0,0,0,3,2,27,46,44,35,0,0,0,1,1,20,65,70,72,23,3,0,0,0,6,6,54,72,31,49,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,13,33,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.421,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,26,46,43,35,1,0,0,1,1,20,66,71,72,24,4,0,0,0,6,7,54,72,31,49,0,1,1,0,0,3,57,50,59,55,0,0,2,1,0,0,13,33,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.497,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,12,1,1,1,0,0,0,3,2,26,46,44,35,0,0,0,1,1,21,66,70,72,24,4,0,0,0,5,7,54,72,31,48,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,12,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.591,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,1,1,1,0,0,1,3,2,27,47,43,35,1,0,0,1,1,21,65,71,73,24,4,0,0,0,5,7,54,71,31,49,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,12,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:46.675,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,27,47,43,35,1,0,0,1,1,21,66,71,72,24,4,0,0,0,5,7,54,72,31,49,0,0,1,0,0,3,57,50,58,55,0,0,2,1,0,1,13,32,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.747,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,27,47,43,35,0,0,0,1,1,22,66,71,72,24,4,0,0,0,5,7,54,72,32,48,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,13,33,2,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:46.839,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,12,2,1,1,0,0,0,3,2,27,47,43,35,1,0,0,1,1,22,66,71,72,23,3,0,0,0,5,6,54,72,32,48,0,0,1,0,0,3,57,50,59,55,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:46.916,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,2,1,1,0,0,0,3,2,28,47,43,35,1,0,0,1,1,22,66,71,73,23,4,0,0,0,5,7,54,71,32,48,0,0,1,0,0,3,57,50,57,56,0,0,2,1,0,1,13,33,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.008,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,28,47,43,35,1,0,0,1,1,22,66,71,73,23,4,0,0,0,5,6,54,71,32,48,0,0,1,0,0,3,57,50,57,55,0,0,1,0,0,1,13,33,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.087,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,27,48,44,35,0,0,0,1,1,22,66,71,73,24,3,0,0,0,5,6,54,72,32,48,0,0,1,0,0,3,57,50,58,55,0,0,1,0,0,1,13,33,3,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.164,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,26,48,44,35,0,0,0,1,1,22,66,71,72,24,4,0,0,0,5,6,54,72,32,48,0,0,1,0,0,3,57,50,58,54,0,0,1,1,0,1,13,33,3,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.259,"0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,1,1,1,0,0,0,3,2,27,47,44,35,0,0,0,1,1,22,66,71,72,24,3,0,0,0,5,6,54,72,32,48,0,0,1,0,0,3,57,50,58,55,0,0,2,0,0,1,13,33,2,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:47.338,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,1,1,1,0,0,0,3,2,28,47,44,35,1,0,0,1,1,22,67,71,73,24,4,0,0,0,6,7,54,72,32,48,0,0,1,0,0,3,57,50,58,55,0,0,2,0,0,1,13,33,3,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.416,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,11,2,1,1,0,0,0,3,3,27,47,43,35,1,0,0,1,1,22,67,71,73,24,4,0,0,0,6,7,54,72,33,49,0,0,1,0,0,3,57,50,59,56,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.710,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,1,1,1,0,0,0,3,2,27,47,43,35,1,0,0,1,1,22,68,71,73,24,4,0,0,0,6,6,54,72,32,49,0,0,1,0,0,3,58,50,59,56,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
2024-08-20 11:35:47.746,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,27,47,43,35,1,0,0,1,1,22,67,71,73,24,4,0,0,0,5,7,54,72,32,49,0,0,1,0,0,3,58,51,59,56,0,0,2,0,0,1,13,33,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
2024-08-20 11:35:47.826,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,0,3,2,28,47,44,35,0,0,0,1,1,21,68,71,73,26,4,0,0,0,6,7,53,72,32,49,0,0,1,0,0,3,57,50,59,56,0,0,2,1,0,1,12,33,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0"
