timestamp,data
2024-09-02 16:25:19.519,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,10,3,1,2,19,2,8,8,7,1,4,8,39,66,66,93,37,16,8,5,2,3,28,173,138,67,83,158,114,12,2,2,40,150,138,131,74,38,21,5,13,1,4,36,102,110,132,88,113,2,1,0,2,4,8,14,39,18,43"
2024-09-02 16:25:19.519,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,9,5,1,2,20,2,8,8,7,1,4,10,40,67,66,93,37,16,8,5,3,3,28,173,138,66,85,158,114,12,2,2,41,150,137,131,74,38,21,5,12,1,4,36,102,110,131,88,113,2,1,0,3,4,8,14,38,17,43"
2024-09-02 16:25:19.585,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,10,4,1,2,20,2,8,8,7,1,4,10,40,67,65,91,37,17,8,5,3,2,29,173,138,66,83,158,113,12,2,2,40,150,137,134,75,38,21,5,10,1,4,36,102,109,132,87,113,3,1,0,2,4,7,14,36,17,43"
2024-09-02 16:25:19.635,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,10,6,1,2,19,2,8,7,7,1,3,11,38,70,65,89,37,16,9,5,2,3,27,171,138,65,83,159,112,12,2,2,42,150,138,134,74,37,21,5,8,2,5,36,102,110,133,88,113,2,0,0,4,4,7,14,37,18,43"
2024-09-02 16:25:19.720,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,10,7,1,2,18,2,8,7,7,2,4,11,39,72,65,90,36,16,8,5,3,2,25,170,138,64,82,158,111,12,2,2,40,152,138,129,72,37,21,5,9,1,5,36,103,111,132,88,113,2,0,0,4,5,7,15,39,17,43"
2024-09-02 16:25:19.850,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,11,4,1,1,18,2,8,8,7,1,4,8,41,73,64,91,33,16,8,5,3,3,26,169,138,63,82,158,109,10,2,2,38,153,139,125,72,37,21,5,7,1,4,36,102,112,132,87,113,2,1,0,4,5,7,15,42,18,43"
2024-09-02 16:25:19.904,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2,11,4,1,1,18,2,8,8,7,1,4,8,42,74,64,91,32,16,8,4,2,3,25,169,138,63,83,158,109,10,2,2,39,154,139,123,72,37,21,5,6,1,4,36,103,112,132,87,112,2,0,0,4,5,8,15,43,17,43"
2024-09-02 16:25:19.965,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,11,4,1,2,18,2,8,8,7,1,4,9,42,75,65,91,34,16,9,4,2,2,25,169,137,64,83,159,109,10,2,2,40,154,139,124,72,38,21,5,6,1,4,36,103,111,132,87,112,2,0,0,4,5,8,15,42,17,43"
2024-09-02 16:25:20.087,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,10,7,1,2,18,2,8,7,7,2,4,9,42,73,65,91,34,17,8,4,2,3,26,170,138,65,84,158,111,10,2,2,42,154,139,124,72,38,21,5,6,1,4,36,102,111,131,87,112,2,1,0,4,4,8,14,37,17,42"
2024-09-02 16:25:20.135,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,11,10,2,2,19,2,9,7,7,1,4,10,41,72,65,92,37,17,8,5,2,3,27,170,137,66,85,159,113,11,3,2,38,153,139,125,74,38,20,5,8,1,4,36,103,111,133,87,112,2,1,0,4,4,7,14,27,16,41"
2024-09-02 16:25:20.230,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,11,8,1,2,19,3,8,8,7,1,4,10,39,71,65,91,37,16,8,5,3,3,28,171,137,66,85,159,110,12,3,2,40,153,139,126,74,38,21,5,8,1,5,36,103,111,134,88,114,2,0,0,4,4,7,14,27,16,42"
2024-09-02 16:25:20.302,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,10,8,1,2,20,2,8,8,7,1,4,11,39,70,66,91,37,16,9,5,3,3,28,171,137,67,84,159,110,12,2,2,44,153,138,128,74,37,21,5,7,1,5,36,103,112,134,88,114,2,0,0,4,4,7,15,32,17,43"
2024-09-02 16:25:20.514,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,10,4,1,2,21,2,8,8,7,1,4,9,38,70,65,91,36,17,8,5,3,3,28,172,137,66,83,159,110,12,2,2,44,150,138,131,74,38,20,5,11,1,5,36,104,111,132,88,114,2,0,0,4,5,7,16,40,17,43"
2024-09-02 16:25:20.514,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,11,7,1,2,21,3,8,8,7,1,4,8,39,66,67,91,36,16,8,5,4,3,27,173,137,67,83,159,111,12,3,2,38,150,137,132,74,37,21,5,10,1,4,36,102,110,131,87,114,2,1,0,2,5,8,16,44,19,44"
2024-09-02 16:25:20.547,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,11,7,1,2,22,2,8,8,7,1,5,8,40,63,67,94,37,16,8,5,3,2,25,174,138,68,84,158,112,12,3,2,37,151,136,134,73,38,21,5,10,1,4,33,101,109,131,87,114,2,1,0,2,4,8,15,44,19,46"
2024-09-02 16:25:20.641,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,10,8,1,2,23,2,8,8,7,1,4,11,40,59,68,95,38,16,8,5,4,3,24,175,138,69,85,159,114,12,4,2,42,151,136,131,73,38,21,5,13,2,4,32,101,110,130,88,113,2,1,0,2,4,7,15,41,18,45"
2024-09-02 16:25:20.732,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,10,8,1,2,24,2,9,7,7,2,5,11,39,59,69,94,38,17,8,5,4,3,25,174,138,70,87,160,114,12,4,3,39,151,135,132,75,37,21,5,12,1,4,31,101,110,133,88,114,2,1,0,2,3,7,13,32,17,44"
2024-09-02 16:25:20.857,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,8,1,3,23,3,8,8,7,1,4,11,38,60,68,94,38,16,8,5,3,3,25,174,137,70,87,159,114,12,3,2,42,151,135,132,75,38,21,4,13,2,4,32,102,110,133,89,115,2,1,0,2,4,7,14,34,17,43"
2024-09-02 16:25:20.888,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,7,1,3,23,2,8,8,7,1,4,11,39,58,68,94,38,16,8,5,3,3,25,174,137,70,86,159,114,12,3,2,43,152,135,132,74,38,21,5,12,2,4,33,103,111,131,88,115,2,1,0,2,4,8,14,40,17,44"
2024-09-02 16:25:20.962,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,9,1,2,24,2,8,8,7,2,3,13,37,55,68,94,37,16,8,5,3,3,26,172,137,70,86,159,115,12,3,3,41,152,135,132,74,37,21,5,12,2,4,32,103,111,132,88,115,2,1,0,2,4,7,14,40,19,43"
2024-09-02 16:25:21.053,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,10,2,2,24,2,8,8,7,1,4,11,37,56,67,95,37,16,8,5,3,3,24,174,138,70,87,159,115,12,2,3,40,147,135,132,73,37,20,5,12,2,4,29,102,110,132,88,115,2,1,0,2,4,7,14,40,19,44"
2024-09-02 16:25:21.131,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,8,2,3,25,2,8,8,7,1,4,11,38,56,68,95,38,16,8,5,3,3,24,174,137,70,87,159,115,12,2,3,41,148,134,132,72,37,20,5,12,2,4,29,102,110,132,88,116,2,1,0,2,4,7,14,40,19,44"
2024-09-02 16:25:21.210,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,9,9,1,3,24,2,8,8,7,2,4,11,38,56,68,95,38,16,8,6,3,3,24,174,137,71,87,160,115,12,2,2,43,148,134,133,74,37,20,5,11,2,4,30,103,110,131,88,117,2,1,0,2,4,7,14,40,19,43"
2024-09-02 16:25:21.299,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,9,1,3,24,3,7,8,7,1,4,11,38,57,68,95,38,16,8,5,3,3,24,174,137,71,87,159,115,12,2,2,44,149,134,133,74,37,20,5,11,2,4,30,103,110,132,88,118,2,1,0,2,4,7,14,40,18,43"
2024-09-02 16:25:21.526,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,10,1,3,24,3,7,8,7,1,4,11,38,57,68,94,38,16,9,6,3,3,24,174,137,71,87,159,114,13,2,2,44,148,135,134,73,37,21,5,12,1,4,30,103,110,132,89,118,2,1,0,2,4,7,14,40,19,44"
2024-09-02 16:25:21.526,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,9,1,3,25,2,8,8,7,2,4,11,38,57,68,95,38,17,8,6,3,3,24,174,137,71,87,159,114,12,3,2,43,148,134,135,73,37,21,5,11,2,4,30,102,110,131,88,118,2,1,0,2,4,8,14,41,20,44"
2024-09-02 16:25:21.544,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,9,1,3,25,3,8,8,7,1,3,11,38,57,68,95,38,16,8,6,3,3,24,174,137,71,87,159,114,12,2,2,43,148,134,135,73,38,20,5,11,2,4,31,102,110,131,88,118,2,1,0,2,4,7,14,41,19,44"
2024-09-02 16:25:21.636,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,9,1,3,25,3,8,8,7,1,4,11,38,58,69,95,38,16,8,6,3,3,24,174,137,71,87,159,114,12,3,2,42,148,134,135,74,38,21,5,12,2,4,30,103,110,131,88,118,2,1,0,2,4,7,14,40,19,44"
2024-09-02 16:25:21.719,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,8,1,3,25,3,8,8,7,1,4,11,39,58,68,95,38,16,9,6,3,3,24,174,137,70,87,159,114,13,2,2,40,148,134,135,74,38,21,5,12,2,4,30,103,110,131,89,119,2,1,0,2,4,7,14,41,18,45"
2024-09-02 16:25:21.866,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,8,1,3,25,2,8,8,7,2,4,11,39,58,69,94,38,17,8,6,3,3,24,174,136,71,87,159,114,12,3,2,42,148,134,135,74,37,21,5,12,2,4,30,102,110,131,88,119,2,1,0,2,4,8,14,41,19,44"
2024-09-02 16:25:21.881,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,9,2,3,25,3,8,8,7,1,4,11,39,59,68,95,38,17,8,5,3,3,24,174,137,71,87,159,114,13,2,2,43,148,134,135,74,37,21,5,12,1,4,30,103,110,131,88,118,2,1,0,2,4,7,14,41,19,44"
2024-09-02 16:25:21.958,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,7,1,3,25,3,8,8,7,1,4,10,39,59,68,95,38,16,8,5,3,3,24,174,137,71,87,159,114,12,2,2,44,148,134,135,74,37,21,5,12,2,4,30,103,110,131,88,119,2,1,0,2,4,7,14,42,20,43"
2024-09-02 16:25:22.048,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,9,8,1,3,24,3,8,8,7,1,4,10,39,59,69,95,38,16,9,6,3,3,24,173,137,71,86,159,115,12,3,2,44,147,134,133,73,38,21,5,12,1,4,33,103,110,131,88,116,2,0,0,2,4,7,14,42,20,42"
2024-09-02 16:25:22.125,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,7,1,3,24,3,8,8,7,1,4,10,39,59,69,95,38,16,8,6,3,3,24,175,137,71,86,159,115,12,3,2,43,148,134,134,74,37,21,5,12,2,4,31,103,110,130,87,115,2,1,0,2,4,7,14,44,20,43"
2024-09-02 16:25:22.208,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,7,1,3,25,3,8,8,7,1,4,10,38,60,69,95,38,17,8,6,3,3,24,174,137,71,87,159,115,13,3,2,42,147,134,135,74,38,21,5,12,2,4,30,103,110,130,88,115,2,1,0,2,4,7,14,44,20,44"
2024-09-02 16:25:22.738,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,9,8,1,3,25,3,8,8,7,1,4,11,39,59,69,95,38,16,8,6,3,3,24,174,136,71,87,159,115,12,3,2,44,147,134,135,74,38,21,5,12,2,4,30,103,109,131,89,118,2,1,0,2,4,7,14,40,19,44"
2024-09-02 16:25:22.738,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,8,1,3,24,3,8,8,7,2,4,11,39,59,69,95,39,16,8,6,4,3,24,174,136,71,87,160,114,12,3,2,42,147,135,135,75,37,21,5,12,1,4,30,103,110,132,89,119,2,1,0,2,4,7,13,38,19,44"
2024-09-02 16:25:22.738,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,8,1,3,24,3,8,8,7,2,3,11,39,59,69,95,39,17,8,6,3,3,25,173,136,71,87,159,114,12,2,3,41,148,134,135,74,37,21,5,12,2,4,32,103,110,131,89,118,2,1,0,2,4,7,14,40,18,44"
2024-09-02 16:25:22.738,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,8,1,3,25,3,8,8,7,1,3,11,39,59,69,95,38,16,9,6,3,3,25,174,136,71,87,159,114,12,2,2,44,149,134,135,74,38,21,5,12,2,4,33,103,110,131,88,118,2,1,0,2,4,7,14,41,19,43"
2024-09-02 16:25:22.738,"0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,10,9,2,2,25,3,8,7,7,1,4,11,39,58,69,95,38,16,8,6,3,3,26,174,136,71,87,159,114,12,2,2,44,149,135,135,74,38,21,5,12,2,5,33,103,110,131,89,118,2,1,0,2,4,7,14,42,19,44"
2024-09-02 16:25:22.738,"0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,9,9,2,2,25,3,9,8,7,1,3,11,39,59,69,95,38,17,8,6,2,3,25,173,136,71,87,159,115,12,3,2,42,149,135,135,74,38,20,5,12,2,4,34,103,110,131,89,118,2,1,0,2,4,8,14,41,19,44"
