timestamp,data
2024-08-30 17:31:48.037,"1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,3,1,3,2,0,1,1,2,4,10,9,2,2,3,3,0,1,2,4,3,2,6,7,33,37,29,24,9,13,56,60,46,53,63,67,43,19,7,11,12,15,33,35,70,47,24,34,20,18,24,41,30,35,43,64,63,38,17,2,2,7,1,7,17,15,15,9,4,3,2,0,0,1,4,6,5,4,4,3,2,1,0,0,1,1,1,3,8,12,5,1,1,0,0,0,0,0,0,1,2,0,0,0,1,1,1,4,0,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:48.136,"1,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,2,1,0,1,1,5,10,8,1,2,2,3,1,0,1,3,3,1,6,9,31,36,28,22,8,13,56,57,44,56,63,65,41,18,8,11,10,7,30,37,71,46,25,30,21,19,26,41,25,35,44,65,62,36,16,3,2,6,1,8,18,16,16,10,4,4,1,0,0,1,4,6,5,5,4,3,2,1,0,0,1,1,1,3,8,12,5,1,1,0,0,0,0,0,0,0,2,0,1,1,2,1,1,4,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:48.211,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,3,1,3,2,0,0,1,2,5,10,7,1,2,3,2,1,0,1,3,2,2,5,10,29,34,26,19,8,12,55,55,42,56,63,64,40,16,8,11,9,4,27,41,72,46,24,29,20,19,27,38,21,39,45,66,61,36,15,2,2,4,1,9,18,16,16,10,5,4,1,0,0,1,4,7,5,5,4,3,2,1,0,0,1,1,1,3,7,12,5,1,1,0,0,0,0,0,0,1,2,0,1,0,1,1,2,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:48.319,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,4,1,3,2,0,0,1,2,5,10,7,1,2,2,2,0,0,1,2,2,1,4,11,28,32,24,18,6,11,53,52,39,57,62,63,40,16,9,12,6,4,30,43,73,46,24,27,21,18,26,36,19,40,46,66,59,33,14,2,1,3,1,10,17,16,17,10,4,3,1,0,0,2,5,6,6,5,4,3,2,1,0,1,1,0,1,3,9,13,5,1,1,0,0,0,0,0,0,1,2,0,1,1,2,1,2,4,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:48.368,"1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,4,1,2,2,0,0,1,2,5,10,7,1,1,2,2,0,0,1,1,1,0,3,12,27,32,22,16,5,10,50,51,37,58,62,61,40,17,9,14,6,5,32,43,73,45,23,25,21,19,26,36,17,40,47,66,59,32,13,2,1,3,0,12,16,17,18,11,4,4,1,0,0,2,5,7,6,5,4,2,2,1,0,1,1,1,1,3,9,12,6,2,1,0,0,0,0,0,0,1,2,0,1,1,2,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:48.460,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,4,1,3,2,0,0,0,2,5,10,7,1,1,2,2,0,0,1,1,1,1,3,13,26,31,21,14,5,10,46,50,36,59,62,61,41,17,8,15,5,5,34,44,73,45,22,25,21,17,26,36,15,41,48,65,59,33,13,2,1,3,0,12,16,17,18,12,5,4,1,0,0,2,5,7,6,5,4,3,2,1,0,0,1,1,1,3,9,13,6,1,1,0,0,0,0,0,0,1,2,0,0,0,2,1,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:48.573,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,4,1,2,2,0,0,1,2,4,10,7,1,2,1,2,0,1,1,1,1,1,3,14,26,30,21,14,5,10,43,49,34,59,62,60,40,18,9,15,5,5,36,44,74,45,23,26,22,19,26,36,14,41,49,66,59,32,13,2,1,2,1,13,16,17,17,12,5,4,1,0,0,3,5,7,6,5,4,3,3,1,0,1,1,1,1,4,9,13,6,1,1,0,0,0,0,0,0,1,2,0,0,1,1,1,2,4,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:48.614,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,4,1,2,2,1,0,1,2,5,10,7,1,1,2,2,1,0,1,1,1,1,3,14,27,31,22,14,5,10,45,49,32,59,62,60,40,18,9,14,5,6,36,45,74,45,23,26,22,19,26,36,16,42,49,65,59,32,13,2,1,3,0,13,16,17,18,12,5,4,1,0,0,3,5,7,6,5,4,3,2,1,0,1,1,1,1,3,9,13,6,1,1,0,0,0,0,0,0,1,2,0,1,0,2,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,4,1,0,0"
2024-08-30 17:31:48.706,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,1,4,1,2,2,0,0,1,2,5,10,7,1,1,2,2,0,0,1,1,1,1,4,14,27,31,22,13,5,10,45,50,36,59,62,61,41,18,9,15,6,5,36,45,74,46,23,26,22,19,26,37,16,41,49,65,59,32,13,2,2,2,1,13,16,17,18,12,5,4,1,0,0,3,5,7,6,5,4,3,2,1,0,1,1,1,1,3,9,13,6,1,1,0,0,0,0,0,0,1,2,0,1,1,2,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:48.783,"1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,4,1,2,2,0,0,1,2,5,10,7,1,1,2,2,0,0,0,2,1,1,3,13,27,31,21,13,5,10,45,50,37,59,62,61,42,18,9,15,6,5,35,45,74,45,23,27,22,19,26,37,17,42,49,66,60,33,14,2,2,2,0,13,16,17,18,13,5,4,1,0,0,3,5,7,6,5,4,3,2,1,0,1,1,1,1,4,9,13,6,1,1,0,0,0,0,0,0,1,2,0,1,0,2,1,2,5,1,2,1,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:48.876,"0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,4,1,2,2,0,0,1,2,5,10,7,2,1,2,2,0,1,0,1,1,1,3,13,27,30,21,13,5,9,44,50,37,59,63,62,42,18,9,15,6,5,35,45,74,46,24,28,22,18,26,38,17,42,49,67,60,33,14,2,1,2,1,13,16,17,18,13,5,4,1,0,0,3,5,7,6,5,4,3,3,1,0,1,1,1,1,4,9,13,6,0,1,0,0,0,0,0,0,1,2,0,1,1,2,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:48.956,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,5,1,3,2,0,0,0,2,5,9,7,2,2,2,2,0,0,1,1,1,1,3,12,28,31,21,13,5,10,46,50,37,59,63,62,43,19,9,14,6,6,35,45,73,47,24,28,22,18,26,37,17,42,49,67,61,34,14,2,2,2,1,12,17,17,18,13,5,4,1,0,0,2,5,7,6,5,4,3,3,1,0,0,1,1,1,3,8,14,6,1,1,0,0,0,0,0,0,1,2,0,1,0,1,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:49.036,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,1,0,0,1,1,4,1,2,2,0,0,0,2,5,10,7,2,2,2,2,0,0,1,1,1,1,4,11,29,31,22,14,5,9,47,51,39,59,63,64,43,19,9,14,6,5,35,44,72,47,24,28,21,18,26,38,17,42,49,67,61,34,15,2,2,3,1,12,18,17,18,12,5,4,1,0,0,2,5,7,6,5,4,3,3,1,0,1,1,1,1,4,8,13,6,1,1,0,0,0,1,0,0,0,2,0,0,1,1,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:49.161,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,5,1,3,2,0,0,0,1,5,10,7,1,2,3,3,0,0,1,1,1,1,4,9,30,31,22,14,5,11,49,53,41,59,64,64,44,19,9,14,8,6,34,43,70,47,25,28,21,17,26,38,18,40,49,67,61,35,16,2,1,2,1,12,19,17,18,11,5,4,2,0,0,2,5,7,6,5,4,3,3,1,0,0,1,1,2,3,7,13,6,1,1,0,0,0,0,0,0,1,2,0,1,1,1,1,1,4,0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,3,1,0,0"
2024-08-30 17:31:49.210,"1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,4,1,3,2,0,0,0,1,5,10,7,2,2,3,3,1,0,1,2,1,1,5,8,31,33,23,16,5,11,51,53,43,58,65,66,45,20,9,14,8,7,33,42,67,47,25,27,21,19,27,39,18,39,48,67,62,36,16,2,1,3,1,11,18,17,17,11,4,4,1,0,0,2,5,7,5,5,4,3,2,1,0,0,1,1,1,3,7,13,6,1,1,0,0,0,0,0,0,1,2,0,1,0,2,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:49.287,"1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,4,1,3,2,0,0,1,2,5,10,7,1,2,3,3,1,1,1,2,2,1,6,8,31,32,25,17,7,10,52,55,46,57,66,67,45,21,9,14,8,8,32,39,66,48,25,29,20,18,27,39,19,38,46,66,62,36,16,2,1,3,0,10,19,16,16,11,5,3,1,0,0,2,5,7,5,5,4,3,2,1,0,0,1,1,1,3,7,12,5,1,1,0,0,0,1,0,0,1,2,0,1,0,1,1,2,5,0,3,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,4,1,0,0"
2024-08-30 17:31:49.367,"1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,4,1,3,2,0,0,1,2,5,11,8,2,2,4,3,1,1,1,2,3,1,7,7,32,34,26,19,7,10,53,55,48,55,67,68,45,22,9,13,9,9,32,34,63,48,26,31,20,19,27,39,22,36,45,65,62,36,17,2,1,3,1,9,19,16,16,11,4,4,2,0,0,1,5,7,5,5,4,3,2,1,0,0,1,1,1,2,7,13,5,1,1,0,0,0,0,0,0,0,2,0,0,1,1,1,2,4,0,2,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:49.458,"1,0,0,1,0,0,0,0,0,0,1,2,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,3,1,2,2,1,0,1,2,5,10,8,2,2,4,3,1,0,1,2,3,1,8,7,33,36,28,20,8,11,53,55,48,53,67,70,45,23,9,13,10,13,33,31,61,49,27,33,21,20,27,39,26,33,44,64,63,37,17,2,1,5,1,9,19,16,15,10,3,4,2,0,0,2,5,6,3,5,3,3,2,0,0,0,1,1,1,2,6,13,5,1,1,0,0,0,0,0,0,1,2,0,1,1,1,0,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:49.589,"1,0,0,1,0,0,0,0,0,0,1,3,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,4,1,2,2,1,0,1,2,5,11,8,2,2,4,2,1,0,1,3,3,1,9,7,34,36,29,23,8,11,54,56,47,51,67,71,46,23,8,12,12,16,34,25,60,49,27,34,21,19,26,39,28,30,42,64,63,36,18,2,2,4,1,9,19,16,14,10,3,4,2,0,0,2,4,5,3,4,3,2,3,1,0,0,1,1,1,3,5,12,4,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,3,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,3,1,0,0"
2024-08-30 17:31:49.617,"1,0,0,1,0,0,0,0,0,0,1,3,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,3,1,2,2,1,1,1,2,5,11,8,3,3,4,4,0,1,1,2,4,2,10,7,35,39,29,24,8,10,53,56,51,46,66,71,46,23,8,14,13,18,35,23,58,48,28,36,21,18,23,39,29,25,39,62,64,36,18,2,1,5,1,8,19,15,13,9,4,3,2,0,0,2,4,5,3,3,3,2,2,1,0,0,1,1,1,2,4,12,4,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:49.694,"1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,2,0,0,1,0,0,0,0,1,0,0,1,2,3,1,3,2,1,1,1,2,5,11,9,4,2,4,5,1,0,1,3,5,2,10,6,34,41,29,26,8,10,53,57,51,42,66,72,48,27,7,13,15,24,36,20,57,48,27,36,21,17,22,39,30,21,37,62,64,37,18,2,2,6,1,8,19,14,14,9,3,4,1,0,0,2,4,5,3,2,3,1,2,1,1,1,1,0,1,2,4,13,4,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:49.787,"1,0,0,1,0,0,0,0,0,0,1,3,1,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,3,1,3,2,1,1,1,1,5,12,9,5,3,4,4,1,1,2,3,5,2,12,6,36,43,29,27,7,9,52,57,50,37,66,71,50,27,7,14,15,27,37,18,55,48,27,37,21,15,22,39,33,18,36,61,65,39,18,2,2,7,1,8,18,14,13,8,3,3,1,0,0,2,4,5,3,2,3,1,2,1,1,1,0,1,1,2,4,12,4,1,0,0,0,0,1,0,0,0,2,0,0,1,1,0,1,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,4,1,0,0"
2024-08-30 17:31:49.865,"1,0,0,1,0,0,0,0,0,0,1,3,1,0,1,2,0,0,1,0,1,0,0,1,0,0,0,1,4,0,3,2,1,1,1,1,4,12,10,5,3,4,5,1,1,1,4,5,2,12,6,35,43,28,28,7,10,51,57,51,34,65,71,51,29,8,14,16,28,37,15,53,47,28,39,21,15,23,39,33,17,36,60,65,38,18,1,2,8,1,7,18,13,13,8,4,3,2,0,0,2,4,4,3,2,3,2,2,1,0,0,0,0,1,2,4,13,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:49.945,"1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,4,1,3,2,1,1,1,1,5,12,11,6,2,5,5,2,1,1,4,5,2,12,6,35,45,29,29,7,9,51,56,51,31,65,71,50,30,7,14,18,29,37,15,54,47,28,39,21,14,22,40,34,17,36,60,66,37,17,2,2,8,1,8,18,13,13,7,4,3,2,1,0,2,4,4,3,2,3,2,2,1,1,0,0,0,1,2,4,13,4,1,1,0,0,0,1,0,0,0,2,0,0,1,1,0,1,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.038,"1,0,0,1,0,0,0,0,0,0,1,3,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,5,0,3,2,1,1,1,2,5,12,11,6,2,4,5,1,1,1,4,6,2,13,6,35,45,29,29,7,10,51,56,51,31,65,71,51,31,7,14,18,31,38,16,54,47,28,39,21,15,22,39,34,17,37,60,66,38,18,2,2,8,1,8,17,13,14,7,3,3,2,1,0,2,4,4,3,2,3,2,3,0,0,0,0,1,1,2,4,13,5,0,1,0,0,0,1,0,0,0,2,0,0,1,1,0,1,4,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,4,1,0,0"
2024-08-30 17:31:50.286,"1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,2,5,1,3,2,1,1,1,2,5,12,12,6,2,5,5,1,1,1,4,6,2,13,6,34,45,29,29,7,10,50,56,51,31,65,71,51,31,8,14,18,31,38,16,55,47,29,39,22,15,22,40,35,17,37,61,66,38,18,2,2,8,1,8,18,13,14,7,4,4,2,0,0,2,4,4,3,2,3,2,3,1,1,0,1,0,1,2,4,12,5,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.286,"1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,2,0,0,1,0,0,0,0,1,0,0,1,2,5,0,3,2,1,1,1,2,4,12,12,6,2,4,5,1,1,1,4,6,2,13,6,35,44,29,29,7,10,51,56,52,32,65,71,51,31,10,14,18,31,38,17,55,48,29,39,22,15,23,40,35,18,38,61,66,39,18,2,2,8,2,8,18,13,15,7,3,3,2,0,0,2,4,4,3,2,3,2,3,0,1,0,1,1,1,2,4,13,5,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.286,"1,0,0,1,0,0,0,0,0,0,1,3,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,5,1,3,2,0,1,1,2,5,12,11,6,2,4,4,1,1,1,4,6,3,13,6,35,44,29,29,7,10,51,57,52,33,65,72,51,31,9,15,18,31,37,17,56,48,29,40,22,15,23,40,35,18,38,62,66,39,18,2,2,8,2,8,18,13,15,8,4,4,2,0,0,2,4,4,3,2,3,2,3,1,1,0,0,0,1,2,4,13,5,1,0,0,0,0,1,0,0,0,2,0,1,1,1,0,2,4,1,2,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,4,1,0,0"
2024-08-30 17:31:50.361,"1,0,0,1,0,0,0,0,0,0,1,3,1,0,0,2,0,0,0,0,1,0,0,1,0,0,1,1,4,1,3,2,1,1,1,2,5,12,10,6,3,4,5,1,1,2,4,5,2,13,6,35,44,29,29,7,10,52,57,52,36,65,71,51,31,9,15,18,31,37,20,57,47,28,40,22,15,23,40,35,18,38,62,66,39,18,2,2,8,1,8,19,13,15,7,4,3,2,0,0,2,4,4,3,2,3,2,3,1,0,0,0,1,1,2,4,13,5,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.448,"1,0,0,1,0,0,0,0,0,0,1,3,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,4,1,3,2,1,1,1,2,5,12,10,6,2,3,3,1,1,2,5,5,3,13,6,35,43,29,29,7,10,52,59,52,38,66,72,50,29,8,15,18,30,36,20,58,48,28,39,22,15,23,40,35,19,38,63,66,39,18,2,3,8,1,8,19,14,15,8,4,3,2,1,0,2,4,5,3,3,3,2,2,1,0,0,1,1,1,2,4,13,4,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:50.616,"1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,1,3,1,3,2,1,1,1,2,4,11,9,5,2,3,3,1,1,1,5,6,2,13,6,35,42,28,28,7,11,54,60,52,41,66,71,49,29,9,15,18,31,36,23,59,48,28,39,22,15,24,40,34,20,39,63,67,39,18,2,3,8,1,8,19,14,15,8,4,4,2,0,0,2,5,5,3,4,3,2,2,1,1,0,1,1,1,2,5,13,4,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.616,"1,0,0,1,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,1,0,0,0,1,0,0,1,1,3,1,3,2,1,1,1,2,5,11,8,5,2,3,3,1,1,1,5,5,2,13,6,34,41,29,27,7,12,55,60,52,43,65,71,48,28,8,15,17,30,34,25,61,49,28,37,22,15,23,39,34,21,40,64,67,39,19,2,2,8,2,8,19,15,16,9,4,3,2,0,0,2,4,5,3,4,3,2,3,0,0,0,0,1,1,2,5,13,5,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.701,"1,0,0,1,0,0,0,0,0,0,1,3,0,1,0,2,0,0,1,1,1,0,0,1,0,0,0,1,3,1,2,2,1,1,1,2,4,11,8,4,2,3,3,1,1,1,5,5,3,12,7,35,40,29,27,7,12,56,61,52,45,65,71,46,25,9,15,16,29,35,27,62,48,27,37,22,15,23,40,34,25,41,65,67,39,19,2,2,7,1,8,19,15,15,9,5,4,2,1,0,2,5,5,3,4,4,2,3,0,0,0,0,1,1,2,6,13,5,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,4,0,2,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.778,"1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,4,0,2,2,1,1,1,1,4,11,8,4,2,3,3,1,1,1,5,5,2,11,7,35,39,29,27,8,12,56,62,51,47,65,70,45,24,8,15,15,29,36,29,64,48,28,37,22,16,24,40,33,27,41,65,67,39,19,2,3,7,1,8,19,16,15,9,5,4,2,0,0,2,5,6,4,4,4,2,2,0,0,0,1,1,1,2,7,13,5,1,1,0,0,0,0,0,0,1,2,0,1,1,1,0,1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:50.871,"1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,1,4,0,3,2,1,0,1,1,5,11,8,3,2,3,3,1,1,1,5,5,2,8,7,34,39,29,26,9,13,56,62,50,49,65,69,44,23,8,14,13,26,36,32,65,48,27,36,22,17,24,40,33,30,42,64,67,39,19,2,2,7,1,8,19,16,16,10,4,4,2,0,0,2,4,6,4,5,4,2,2,1,0,0,1,1,1,2,8,13,5,1,1,0,0,0,0,0,0,0,2,0,1,1,2,0,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:50.952,"1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,4,0,3,2,1,1,1,2,5,12,8,1,2,3,4,1,1,1,5,5,2,8,7,33,39,30,25,9,13,57,62,50,53,65,68,43,23,9,13,13,24,35,35,68,48,26,34,22,18,25,40,32,34,43,65,66,39,19,3,3,7,1,8,19,16,15,11,4,3,2,0,0,2,5,6,5,5,4,2,2,1,0,0,1,1,1,3,8,12,5,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,4,1,0,0"
2024-08-30 17:31:51.032,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,4,1,3,2,0,0,1,2,5,11,7,1,2,3,3,0,0,1,4,4,2,7,7,34,38,29,23,8,13,57,61,49,54,64,68,44,22,9,12,12,16,32,38,71,48,25,33,23,19,25,41,29,35,45,66,64,39,19,2,2,6,2,8,18,17,16,11,4,3,2,0,0,1,5,6,5,5,3,2,3,1,0,0,1,1,1,3,8,13,5,1,1,0,0,0,0,0,0,1,2,0,1,1,1,1,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0"
2024-08-30 17:31:51.289,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,4,1,2,2,1,0,1,1,6,11,7,1,1,3,3,1,0,1,4,3,2,7,9,32,37,28,21,8,13,56,59,48,57,64,67,44,20,9,12,10,9,29,39,71,47,26,32,22,19,26,41,25,36,45,66,61,37,17,2,2,5,1,9,17,15,16,11,3,4,2,0,0,1,4,6,5,5,4,3,3,1,0,0,1,1,1,3,8,13,5,1,1,0,0,0,0,0,0,1,2,0,1,0,1,1,2,4,1,2,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,4,1,0,0"
2024-08-30 17:31:51.289,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,4,1,2,2,0,0,0,2,5,10,8,1,1,3,2,0,0,1,3,2,2,6,10,31,36,25,20,8,12,56,60,47,59,63,65,42,20,9,12,9,5,29,41,73,47,25,30,22,20,26,40,22,38,46,67,61,35,17,3,2,4,1,10,17,16,17,11,4,4,1,0,0,1,5,7,6,4,4,3,3,1,0,0,1,1,1,3,8,13,6,1,1,0,0,0,0,0,0,1,2,0,1,1,2,1,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:51.290,"1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,1,5,1,3,2,0,0,1,2,5,11,7,1,1,2,3,1,0,1,3,2,1,5,12,31,36,25,19,7,11,55,58,47,60,63,65,42,19,9,13,7,5,33,42,74,46,25,28,24,19,25,38,18,39,47,66,60,33,15,2,2,3,1,10,17,16,16,11,5,4,1,0,0,2,5,7,5,4,4,2,2,1,0,0,1,1,1,3,8,13,6,1,1,0,0,0,0,0,0,0,2,0,1,0,2,1,1,4,0,2,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,0,0"
2024-08-30 17:31:51.391,"1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,1,1,4,1,2,2,1,0,1,2,5,11,7,1,2,2,3,1,1,1,2,2,1,5,13,30,35,25,18,6,11,54,57,45,61,63,65,43,19,9,13,7,6,36,43,74,46,25,29,24,19,24,35,16,39,49,64,59,32,13,2,1,2,1,10,16,17,15,12,5,4,1,0,0,2,5,7,5,3,4,3,2,1,0,1,1,1,1,3,9,13,6,1,1,0,0,0,0,0,0,1,2,0,1,1,2,1,1,5,1,2,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,0,0"
